-2.134176370465030725e-01,6.810819096690936547e-01,8.914979416138666402e-01,1.821474875508011904e+00,1.570265485782810222e-01,1.367411261936991806e+00,1.760881652497176653e+00,6.869481936891812524e-01,1.860546319047523767e+00,-8.347555177387340208e-01,1.004015858748468437e+00,2.522920009727442014e+00,1.437346816390762561e+00,9.913442187416909857e-02,8.407843872690343723e-01,1.552433590131570007e-01,2.635467707718777586e+00,2.822454384414766260e+00,2.812423767773863048e+00,6.530058492931587466e-01,3.873753762346792584e+00,4.311895168586654670e+00,4.514956527752655546e+00,2.671790240683000306e+00,4.168529745135661102e+00,3.018702733055403264e+00,4.547898371671729834e+00,1.047560691165839497e+00,4.417554730083494974e+00,4.785203422450798882e+00,4.027480363361730653e+00,4.442929262200171259e+00,3.786159976912747638e+00,4.506567797300794709e+00,3.805143536051470488e+00,4.283695785806068912e+00,3.125280031064419095e+00,3.901112534529727061e+00,4.723868469524806990e+00,3.291484362944116171e+00,5.821917361845891037e+00,6.581283927892924268e+00,8.309742547189017614e+00,4.891313812269588723e+00,6.544160603638706775e+00,8.090947860741213304e+00,7.663212162542013317e+00,6.434785350525907610e+00,5.497813334099516780e+00,7.008150716040788986e+00,6.759004664644846727e+00,6.988743281001124963e+00,6.334401052910482832e+00,8.832326820740695084e+00,7.686464320875768585e+00,6.706666921606967868e+00,5.698247660068211928e+00,7.380202256999017330e+00,6.461006067758715332e+00,8.061530153580141800e+00
1.737174590659115392e+00,6.362005311455348755e-01,2.003392621359318060e+00,-4.370964951733298243e-01,-8.043919038015412415e-01,-3.714725210162517222e-02,1.435595743912612132e-01,1.063341189939051246e+00,8.462426523472392770e-01,1.460496471808466312e+00,1.594360656066492465e-01,1.074981760957067767e+00,1.468936618092822499e+00,2.211786257341617379e+00,2.272717631722348530e-01,7.125042128733291014e-01,-2.904871697687489984e-01,5.024083586378136346e-01,-4.742233563441919930e-01,1.122220703756200866e+00,4.796097898149014327e+00,4.733251019591715014e+00,2.849347614641303039e+00,3.176230442971114343e+00,4.119986149797190578e+00,4.554607464467735234e+00,4.852637766751960235e+00,4.007182775597242674e+00,6.735685263769046749e+00,2.778393822216542297e+00,3.626255225748953759e+00,3.403096752264526792e+00,3.273359569892946297e+00,4.235627646747517794e+00,3.879738046547570818e+00,4.719073677173611259e+00,2.382676456114595887e+00,4.677237580029829367e+00,3.092769717942493557e+00,4.343434477497204682e+00,6.937975550991556162e+00,6.304810423314204826e+00,6.207052636583294536e+00,8.547400449869233086e+00,7.202136159025410045e+00,6.021512758003527921e+00,6.778886739468252820e+00,5.919059545476800466e+00,7.445628799652300067e+00,6.233142717366425778e+00,6.277814107254476639e+00,7.613683983214881046e+00,7.422088184847491554e+00,6.707665937131496392e+00,8.080310000355378719e+00,5.652141833845136354e+00,7.320836534226741854e+00,6.507520559217730316e+00,6.518852402250925770e+00,5.951358008471650862e+00
1.966353957661052032e+00,1.404036540223608132e+00,3.210390952451429580e-01,2.371478597134974553e+00,1.260561112430106379e-01,1.117360973209295505e+00,-1.252909208758052895e-01,6.627832736147434289e-01,6.890153020426730279e-01,1.574164898657797629e+00,1.147572888531601221e+00,2.880895563560507355e+00,4.549406756313999489e-01,-2.592517808082044350e-01,1.306544038190677437e+00,-1.956101644396834871e-01,1.803603833803655743e+00,1.086501804896061740e+00,4.463793511819885707e-01,1.318414236786086935e+00,4.087926908018344463e+00,4.313569529445612005e+00,4.642944554771215593e+00,4.235306600960740298e+00,1.359594292200450916e+00,1.779278616928291701e+00,2.829868304093863252e+00,2.938664000716690872e+00,4.619778659297451462e+00,5.005140196854824808e+00,2.626083809769688138e+00,3.876726154672805347e+00,3.849265444949045989e+00,4.474965540763585103e+00,3.559679502471914336e+00,4.191155070754850165e+00,3.117328052461633803e+00,3.876832657214249966e+00,4.072127442573800771e+00,3.043529776966683364e+00,7.820753141513452356e+00,7.778917063494466433e+00,7.837402345987472430e+00,8.293002572288107999e+00,7.229444833041686280e+00,5.972960939310569373e+00,8.565865382606844491e+00,8.386103134892678668e+00,5.986137723173426295e+00,7.194519558610009469e+00,6.723167095454209097e+00,7.057704887153003703e+00,8.558718199972076945e+00,7.254258111697162725e+00,7.695404607063530023e+00,4.323549493884367934e+00,6.112388664062486932e+00,6.847092031426591063e+00,6.556469348048422852e+00,7.501083088494189255e+00
5.847822466746268599e-01,9.819095430371924671e-01,-6.483883333687652240e-01,1.293415700295213577e+00,1.503688030358260264e+00,2.427777805170863168e+00,1.989683304785713869e+00,2.088133679531158027e+00,7.589888884571487360e-01,9.365246799431412583e-01,1.563178985292128953e+00,-1.984002356557186264e-01,-1.478019647323665975e+00,8.291085798247991301e-01,1.559265385889105682e+00,3.353712402419294358e-01,3.188091589690733585e-02,1.616224880410175313e+00,1.256105828526356216e+00,1.108680755110475147e+00,4.743883625669367277e+00,4.825139885246159110e+00,5.033202069303714943e+00,3.047623733059897866e+00,4.234542651346904663e+00,3.408034244616358954e+00,3.645846353016598318e+00,4.441609924643310059e+00,2.641801073870702510e+00,3.436494238416905045e+00,3.814983037964032597e+00,5.482247634662827274e+00,6.241281724799838670e+00,3.624925970495695982e+00,4.545122446840498931e+00,4.019781655011058774e+00,3.468838578435915476e+00,4.290295050511281794e+00,4.227315320998170201e+00,4.464197226190838919e+00,6.126727342705764912e+00,7.025855566464313640e+00,6.440093475891571551e+00,8.152328952062566358e+00,6.441132143256015574e+00,8.397425235689460976e+00,6.473444568610863037e+00,6.344044176818406378e+00,8.265266677358150460e+00,8.805367482178578342e+00,7.040631950132056893e+00,6.010644443941147941e+00,7.971448697532712124e+00,7.380746258179996744e+00,6.545138004878332083e+00,6.000118427994358683e+00,5.157833626105669644e+00,8.132611219029627136e+00,6.456886038420709184e+00,8.241605366496699503e+00
2.801787035399141423e-01,1.244222851918220130e+00,6.223358819437672107e-01,1.373507979798173073e+00,3.415167383869122109e-02,1.624376395131600370e+00,-9.378495889823801335e-01,2.208301109393339123e-01,1.477380661766599657e+00,7.985188351815641905e-01,1.688606719083510788e+00,6.230492997611143391e-01,1.687585968805286107e+00,-7.708163289027680776e-01,2.533154492086111098e+00,2.065417764030510472e+00,2.413775240467990635e+00,1.682834228534311638e+00,2.122990545586896260e+00,3.003550897448209467e-01,2.084408402679895023e+00,2.896463244479636767e+00,3.299629158283615027e+00,3.845494505400253615e+00,3.643784545161240729e+00,4.904291911166223983e+00,4.659213876509966212e+00,4.931386573459747957e+00,4.035850693008626422e+00,3.589331221368151414e+00,4.033193663912122418e+00,2.100413681618683803e+00,4.734624533027945503e+00,5.204739523086955089e+00,3.958239767733062298e+00,4.720769964385215012e+00,3.699390450507306749e+00,3.816737269020988421e+00,5.096336650481780417e+00,3.593022321707380229e+00,7.842619689492995150e+00,8.943849284592856108e+00,8.038041253180551848e+00,5.258254136414047153e+00,8.244475353778964788e+00,5.566505912944708534e+00,6.487278394272930626e+00,6.183320185553036197e+00,6.387205692605157026e+00,8.168395648025395417e+00,6.456134687763305458e+00,8.343539805283121780e+00,5.705625203576676796e+00,6.522344799446369912e+00,7.843689942803726112e+00,7.285031524390795710e+00,8.484763651506884941e+00,7.426983780120944623e+00,5.086841399209334647e+00,5.628517216225634279e+00
1.078735206737126973e-01,2.635869948189131673e+00,7.992753011761706272e-01,1.423520048480423128e+00,5.193967402335776251e-01,1.191522732127358042e-01,5.527997408894136377e-02,1.228830577564598681e+00,-2.652767771264818997e-02,1.141847815224225515e+00,1.237312730583559617e+00,4.513318634401773943e-01,5.660441343443312068e-01,3.400675971834303812e-01,1.689398970478703799e-01,1.639384862622775163e+00,1.319212595294569690e+00,1.440479591474552734e+00,3.037513410218538601e-01,2.765217869594236433e+00,3.528333383805847490e+00,3.150273916169184396e+00,4.715361830167769774e+00,6.153605334745604338e+00,4.796308243697897211e+00,2.329345451589855287e+00,3.304748324316181041e+00,5.641269334142637426e+00,3.153898965056051384e+00,3.361974285311338129e+00,4.504348887873158347e+00,2.123237130876276524e+00,5.479356490141912062e+00,4.064711588706948930e+00,1.162859167644658243e+00,4.291545151773799027e+00,3.556351557526356899e+00,4.579539106278016192e+00,4.045886160437462742e+00,4.123498124165349665e+00,6.448223153943033026e+00,6.736227888573131040e+00,8.731691877136022129e+00,8.481487800181504610e+00,5.336365513272980365e+00,7.524999070887275820e+00,5.833330722070543928e+00,9.400279631729249630e+00,6.084271662596573371e+00,7.231436132671753114e+00,6.600099561015257521e+00,8.872250206711093767e+00,7.054077165227511159e+00,8.145220092278327328e+00,7.246432024991616316e+00,7.563671379563741581e+00,7.122637417230976098e+00,7.362542253752060617e+00,6.408073246957484592e+00,8.727355125484196563e+00
1.088972457111412107e+00,1.214147693926317162e+00,1.639116200485515540e+00,9.579003812288426900e-01,1.323861286934033599e+00,1.062891829569706958e+00,5.938475806391106948e-01,1.031332933608833491e+00,2.324208714275108889e-01,-4.565401651593363752e-01,2.914930888982347756e-02,1.880581215588402078e+00,1.712592490317972338e+00,2.454166391723977991e+00,1.628565123036038287e+00,1.446430073417825479e+00,1.624254826414315067e+00,1.813969613851091012e+00,7.779494622435959572e-01,7.767199238119726346e-01,4.766867655466976217e+00,2.997001311597469630e+00,3.065749867016897667e+00,3.480045896517772519e+00,4.066299765686227197e+00,4.627635480321905526e+00,4.521963459440353716e+00,3.482659460268563656e+00,4.217007989929065559e+00,3.825379189629825483e+00,4.154877660046790488e+00,4.587287777742015571e+00,2.679684260129907791e+00,4.695939242677212633e+00,4.552978570371949196e+00,4.347892273028078236e+00,3.319447761741165515e+00,2.094192577737581829e+00,4.424083169572764263e+00,4.345332913201947811e+00,7.836703253716149398e+00,8.199567665396843452e+00,6.956081024880343300e+00,5.503734242774245722e+00,6.506565614709442613e+00,6.323042535008239540e+00,5.879129160955130828e+00,6.720762758956455585e+00,8.709690785139683200e+00,6.756888243453150089e+00,7.187512234189779470e+00,6.412875929337537251e+00,6.446656810184263620e+00,7.585682322014505097e+00,7.698801072873813212e+00,7.489857697276080195e+00,5.903273032178267599e+00,7.534035772959843058e+00,7.634775975317078966e+00,8.213188553955038884e+00
5.972090634707489798e-01,2.112283845691939277e+00,4.132158965273968754e-02,9.105068405621099537e-01,1.834640119558375915e+00,-1.298887625548658775e+00,-3.562373874023800902e-01,1.396473673006464189e+00,6.579367516891407863e-01,2.893542688208523561e+00,3.573791989542949299e-01,-1.834234150459035373e-01,1.482076188095842406e+00,1.402903121652297802e+00,-8.590840767161622704e-01,1.870558497933624942e+00,9.692770563417563157e-02,6.734132589116874623e-01,2.083619727948710754e+00,1.773874770727543293e+00,2.352758377212985863e+00,4.217381018908917589e+00,3.608958140742430043e+00,5.175734311836702517e+00,4.980616538702561158e+00,7.393923536698599364e+00,3.400711269281320170e+00,3.266976682780433627e+00,2.466851043039731906e+00,3.522799223244701849e+00,3.716779846848800251e+00,2.701215397768289783e+00,4.511907024429323343e+00,3.996903526803227802e+00,4.007791720937213142e+00,4.835451338562386070e+00,4.481132655297147771e+00,3.890707439274166735e+00,4.790573447618399427e+00,4.814001140611400054e+00,7.212981166222536267e+00,5.478596302559061826e+00,6.233256173411388268e+00,7.872529644997310783e+00,6.142825391178574179e+00,7.312004227667807221e+00,5.045631752554618821e+00,6.588029884826961613e+00,6.051626285090789814e+00,5.469521755525012630e+00,5.382658545268270700e+00,6.947723434988423818e+00,7.658194528192721506e+00,6.062979944493435802e+00,7.773260462690655181e+00,7.725280747384013935e+00,8.486790296807072309e+00,8.071063790619204426e+00,8.012719639184922471e+00,6.184147130853893337e+00
6.262603198771010682e-01,1.807223261025738825e+00,4.501843762512898195e-01,3.359197388906326243e+00,8.484152130978745987e-01,1.065071915716671036e-01,2.232777891851188024e+00,1.456827528855480169e+00,-6.625890320253819965e-01,2.589950612566126242e+00,6.776267591510467536e-01,2.891517332656721173e-01,9.358048245508912011e-01,-6.675728430338687680e-01,1.564467693373883250e+00,1.918930397210248717e+00,8.830310525448037406e-01,8.964787394281543698e-01,1.533101426111199483e+00,1.507917151435283376e+00,3.747223110724254624e+00,4.781111120104275081e+00,4.453358195857926916e+00,4.182939321442590064e+00,4.157866682849283180e+00,3.438874269534966555e+00,3.960020541464937427e+00,3.245185728257989677e+00,6.358684037567255309e+00,4.867416505848281005e+00,3.232955023766628244e+00,4.057962277584458377e+00,3.859317575283876867e+00,3.865957409892565533e+00,3.811550957574395326e+00,2.732270217341011609e+00,3.555894276675840349e+00,3.861275798377576951e+00,2.840593790450339995e+00,4.071435349181577124e+00,6.886008803600233819e+00,8.528305147808907805e+00,5.852981242163131981e+00,8.561854274068911863e+00,7.820590053236117001e+00,5.344247357752113459e+00,6.524193009909561525e+00,5.741180717216853857e+00,5.928367094014303618e+00,6.075166505823994534e+00,5.705617212652212444e+00,5.879150745627920394e+00,6.047330347358102820e+00,7.408204788542671615e+00,7.724505435679378529e+00,7.329612454679724998e+00,6.147318924820345920e+00,7.486860292573870979e+00,7.099719166532411307e+00,8.521794745675412841e+00
2.045157911374046122e+00,1.180119690257824594e+00,1.145272920259203797e+00,1.522771329460047784e+00,1.424902790523605356e+00,2.107028152970204182e+00,2.474182990277285832e+00,1.092420814114064997e+00,5.829482531067464723e-01,6.515605013698708703e-01,-1.457191226751808344e-01,-6.343206865399055872e-01,6.217525706635316229e-01,2.380965570802787923e+00,-1.343623825613524669e-01,2.544532528189390241e+00,1.694335794619860058e-01,7.664976254950184309e-02,1.489523661968413348e+00,8.715415062599208840e-01,2.772420531441091018e+00,4.216024648664547847e+00,3.612724677348852609e+00,5.192004798776901353e+00,3.132398821924578858e+00,4.332669494504140850e+00,3.798247786698121242e+00,4.543263014527435750e+00,2.259666216681206485e+00,4.897621298825377778e+00,5.401054077172267043e+00,5.301024414700981069e+00,4.928455338987185463e+00,2.954066959442666729e+00,3.984771707172829469e+00,4.658896001707192980e+00,4.834885300990850787e+00,3.781202655872735630e+00,4.895797289217890480e+00,3.433412978733955345e+00,5.997565362976776449e+00,7.716411069662687972e+00,5.101853691699014703e+00,7.098625690194843685e+00,6.981246883008171977e+00,7.880053369219317538e+00,4.793007243220394287e+00,6.832506939698817838e+00,7.276859735806291418e+00,5.493560290637286236e+00,7.096047853285890383e+00,6.739071457866547377e+00,6.781786705531481552e+00,7.609999667092762543e+00,5.781364787588347376e+00,6.909725005302584044e+00,7.555568181904829927e+00,7.777566771291766656e+00,7.937049428167346932e+00,8.292265798535606081e+00
-3.003455109522776834e-01,2.098298033573728905e+00,-1.229031362818154616e+00,7.766016520971250614e-01,2.764850792363021448e+00,1.911391452463635954e+00,3.388967103416100191e+00,4.873326251983205459e-01,1.321530165595021344e+00,3.017927124707237008e-01,9.706673196108173141e-01,-8.153821214106504733e-01,3.497384764436954896e-01,2.325563910360665343e+00,2.154636877306134402e+00,9.152142523991935175e-01,8.962390685897902998e-02,2.271699256072909900e-01,9.164870697632808705e-01,3.783352471942111883e-01,2.842878479166184302e+00,3.976715093680579738e+00,5.888526569909970476e+00,3.357299574436667378e+00,4.943287831669162635e+00,4.959214247605405745e+00,4.212368954552652589e+00,3.749602630584114138e+00,4.651804668598181536e+00,3.119965675491282564e+00,4.686483625736748593e+00,4.499540590709775856e+00,2.598395050604900280e+00,3.439627789419498871e+00,3.025628459509967616e+00,3.200746626340590595e+00,4.295343823056779087e+00,1.837024571244346483e+00,5.137847302978459041e+00,3.824779490766966550e+00,6.929455058104397658e+00,6.724809713542717837e+00,5.752086121617548287e+00,7.227792315821707447e+00,7.407812152417540652e+00,7.171201593920821793e+00,8.091555781659046431e+00,7.862889589127223466e+00,5.850642008385869453e+00,4.392485270987567247e+00,7.034559247395993253e+00,5.807295652115896267e+00,7.194266842169311005e+00,6.233158068624247150e+00,7.524679759589741224e+00,7.776287417629546006e+00,7.090348492446477913e+00,8.065891100753399101e+00,6.322269588209955771e+00,6.287420582586146445e+00
