2.707255755855209056e-01,1.733233799902978767e+00,-1.045525733316749140e+00,1.073460287886111253e+00,-4.825763442833170824e-01,1.459483194183622157e+00,1.622494234588895967e-01,-1.846323280704402769e-01,2.193692402005831266e-02,7.675627038287023973e-01,1.874181838169499903e+00,2.695139040183664569e+00,1.399621585142119873e+00,2.373685510760878081e+00,1.548239474823214001e+00,3.179394170750907689e-01,1.483653663042737714e+00,1.971125498248923025e+00,5.996065050527492613e-01,1.186487074725536939e+00,3.828200949183525381e+00,4.301628477071828272e+00,3.850025860156731206e+00,1.957857585597192029e+00,3.670028830977642098e+00,2.811882200509867147e+00,3.218986515975073903e+00,1.252291979929111010e+00,3.025743797156493553e+00,3.699946683045024276e+00,3.803720297946653339e+00,1.434589134454834713e+00,2.893508063659215868e+00,4.384755064318508033e+00,2.680739328765301188e+00,3.058549547773606214e+00,2.002662084906008833e+00,1.805810873852600640e+00,3.696292343516125900e+00,2.571446408118672089e+00,6.964838758461276313e+00,3.568740242077402591e+00,7.007160110259035513e+00,4.951419269055739036e+00,6.548398360493787429e+00,4.778973795213667941e+00,4.814427355527284291e+00,4.955719150802145201e+00,4.730860089849468153e+00,5.322113304253745625e+00,5.551379294119619168e+00,6.234943976783593023e+00,4.211870489716138977e+00,5.288931029445957499e+00,3.805896204310831088e+00,4.912086052645163292e+00,6.170048689802577258e+00,4.050268289742347427e+00,3.098441548422643521e+00,7.983090686984438022e+00
4.357364472702830449e-01,7.603605410339271398e-01,5.111715419475117983e-01,3.626012497891299979e-01,1.258773282270040150e+00,1.325509787472724632e+00,1.705426851580256642e+00,1.112532589908641789e+00,2.553219826502918455e+00,2.064639260206955207e+00,7.539205680354421624e-01,1.734819579942311396e+00,-3.984689347487946343e-02,1.333605760451987754e+00,1.350425920508291355e-02,1.725605522161155703e+00,1.001088612766127373e+00,-1.766777423532032820e+00,1.440457677716005858e+00,7.875487649950667635e-01,1.887410442845564695e+00,3.185146708747150779e+00,2.853695589612980310e+00,2.969511626626230694e+00,3.002706375138767481e+00,3.516334163179327454e+00,4.694143504435426273e+00,2.027004593554787348e+00,3.122709131850079700e+00,2.698127188089707751e+00,4.225958674108782454e+00,5.646541167321403876e-01,2.753094622728836427e+00,2.535718534891212794e+00,2.489351625858307049e+00,3.936106011403099014e+00,1.952105193178849785e+00,2.557718518829360743e+00,3.110331084816392977e+00,3.728390222698615197e+00,3.899504211565749223e+00,4.432778756240458584e+00,5.690419116853173698e+00,3.173173550138038479e+00,6.134404773897520258e+00,5.843445900546228700e+00,4.815896467726952679e+00,5.236620255602337792e+00,6.648079280270015268e+00,3.711884005581089774e+00,6.168699312314342542e+00,4.485022601342967263e+00,5.375499296397081572e+00,3.078447217817189330e+00,5.227418399456534637e+00,4.481376663425366225e+00,4.553551957813487761e+00,5.635891813419496188e+00,4.992284110704455102e+00,4.858065347871375117e+00
3.296086181908063129e+00,2.075971422408007250e+00,-1.207588803940475852e+00,2.172900016350733488e+00,6.000175438910624326e-01,5.255304858526107514e-01,-3.877689384527873706e-01,2.569822752766766527e+00,1.708723098408001739e+00,-6.779090224685098143e-01,1.142327521089557818e+00,1.598589875084033940e+00,-6.674944012356411882e-01,6.832362507443514588e-01,6.181220701406845430e-01,1.189883095716763650e+00,-5.092140492352170700e-01,-1.057800197511069573e-01,4.370180681914425103e-01,5.763438990436938747e-01,1.996002656237533923e+00,3.991031240913034406e+00,4.092316044264435959e+00,2.998508836775808817e+00,1.928069206017780424e+00,2.636787096064205915e+00,1.165979522183111516e+00,2.337153034332295931e+00,1.772731146885951459e+00,4.513067371920294057e+00,3.710595342943368902e+00,3.623357160736654148e+00,3.415494188957500121e+00,1.656198097072989261e+00,2.882102719124941981e+00,3.433036023516754298e+00,2.540350985609067802e+00,3.403487882793438946e+00,1.508980461189793676e+00,1.614809835255524462e+00,3.150993812037047537e+00,4.094835266547786290e+00,5.415931978113136758e+00,5.217508870555890965e+00,5.569829441799711844e+00,4.792944540299830081e+00,4.146565016051747321e+00,6.759694379748628634e+00,3.889326299467262604e+00,5.491798062489341881e+00,6.626774256113704631e+00,3.541903041000713515e+00,4.550971825851569008e+00,5.401581217445820648e+00,5.080871114872928196e+00,3.443050835889222672e+00,6.328540320582956902e+00,5.840960605668628958e+00,6.644024027223428774e+00,6.883163621389273068e+00
1.595911301599368670e+00,2.951814630092944647e+00,1.391380115231420689e+00,4.230064798316213182e-01,7.189509733720494955e-01,3.288204573312982770e+00,8.025638166352465630e-01,9.015197247706111527e-01,1.601888480575049289e+00,-2.455596544830231931e-01,-1.249747541216317259e+00,-2.132179933848878939e-01,1.421556659532126954e+00,2.491348892772747181e+00,1.075773572498861519e+00,1.121188855492576852e+00,6.261227913739501050e-01,3.311685601105207155e+00,1.518122963925265800e+00,1.482299011463283911e+00,4.945278904527162567e+00,3.760224850216554060e+00,3.071305821223007104e+00,3.228889896963980100e+00,3.075672142393430342e+00,2.286296105794745515e+00,2.455895881177196038e+00,3.102632875207837593e+00,4.169345459258151365e+00,2.197370830699580502e+00,2.966922418454631227e+00,3.149027209051333820e+00,2.511864089621089757e+00,1.530619057001544547e+00,3.225624846857603867e+00,1.754486656069769168e+00,1.725923362317870247e+00,2.725147606568668834e+00,4.269200721455253422e+00,4.190569124858927630e+00,5.180896077649381759e+00,3.795786656457453390e+00,4.199797821995371550e+00,5.273631779297586419e+00,3.250537838639476096e+00,6.603017773673304447e+00,5.849034152315418567e+00,5.398480168278379843e+00,4.913261483474713920e+00,5.621318413126369151e+00,6.720049483931973988e+00,6.242598237762853941e+00,5.651390226154345164e+00,3.468427331480398834e+00,6.341509360643419413e+00,3.775737918564722406e+00,5.108281158157085500e+00,2.040437037288850952e+00,4.732208027592788468e+00,3.061386444343726865e+00
7.484538168599965680e-01,1.385938876521788377e-01,-2.492723918907804315e-01,1.128930326256624150e-01,1.736288263114553532e+00,3.539686410226757785e-01,1.921624917931074261e+00,3.490724602363013407e-01,1.312499943105873923e+00,2.941735111843045702e-01,1.555640965188351821e+00,7.027493069014070226e-01,9.533971259857331182e-01,-1.427952594511301410e+00,2.046491668749473192e+00,-6.633350250240273027e-01,-1.393830426441233783e-01,2.275882146626059921e+00,-1.188143508176215501e+00,9.417515893503926039e-01,2.300023116969240000e+00,1.998725341526673471e+00,3.156700826115871106e+00,3.893494438685380921e+00,2.905064591421410380e+00,2.469291360144178160e+00,-2.217139433430954654e-01,3.998232036554335345e+00,9.202072774989575876e-01,4.009794463630312222e+00,4.287320826695379061e+00,8.823727303948469824e-01,2.944220001060785297e+00,3.995197164559538994e+00,2.967126701059140448e+00,3.100996648689926527e+00,3.822118734260475659e+00,1.832735253440781475e+00,3.342940642240144644e+00,3.952555044898812930e+00,6.255751294194867640e+00,5.333586552207027154e+00,4.631745797831720246e+00,4.894507296271262575e+00,4.849060880252718420e+00,4.707992021401987692e+00,5.861501503125225554e+00,3.753334972669942537e+00,1.213289131288676437e+00,4.652459926213873054e+00,6.817534211372922037e+00,4.824819159303280536e+00,6.501480072427179735e+00,3.956106211896194047e+00,5.129267775900263615e+00,5.578720188594406437e+00,6.487993756365849407e+00,3.156355224026521800e+00,4.545180015593732747e+00,4.246321640649752815e+00
8.504539687403152026e-01,6.925370433008680715e-01,2.646674509447039192e+00,5.082858366479932055e-01,4.339144933161819040e+00,-2.730508868736878370e-01,2.831352896303545030e-01,1.790142182061760234e+00,3.129126748805141078e-01,7.205485928036579057e-01,2.017229131967384959e+00,1.682678675723805917e+00,8.052162549311920881e-01,1.801729663296446349e+00,9.154768648030461309e-01,8.878170756300787225e-01,2.167667103370730430e+00,-5.505763342274496708e-01,1.042180918163074566e+00,6.139480218656366839e-01,3.533261322088180556e+00,3.649571567354786161e+00,3.902640571448984907e+00,8.061722305063332428e-01,1.379399741678279501e+00,3.134502685256141952e+00,3.883486191403939358e+00,1.359681761293265234e+00,2.995986217328481249e+00,4.503852944552502180e+00,8.104479015831373978e-01,3.049449065907074985e+00,1.041412410409958467e+00,3.757971222546065082e+00,2.743254583928174117e+00,2.130959768122901998e+00,2.472014646916217639e+00,6.885509350021643549e-01,3.948429168874193707e+00,2.528435890749752168e+00,6.133959983237645019e+00,6.771851609670455296e+00,5.661443614656120893e+00,5.450081455379330642e+00,5.080309994314164079e+00,5.176115133958144376e+00,5.390806367426803192e+00,4.101730760758908190e+00,3.440511446449969313e+00,4.773909415813226254e+00,5.794083780567534703e+00,5.257704914786447858e+00,5.485084808418080549e+00,3.546211365482185407e+00,4.449371300317095823e+00,5.533468782471241632e+00,3.298508596848155783e+00,4.523413588298626387e+00,6.046069007688313235e+00,4.793539185992790053e+00
2.856465487837446471e+00,2.270391594573691663e+00,1.090387584277657584e+00,-2.877235960727417829e-01,-1.048961029981103632e+00,1.836242472250939617e+00,2.392529369903726888e+00,1.564184146141481824e-01,1.307539934453018526e+00,2.278866179359432920e+00,2.467978606350091475e+00,2.203002138679571509e+00,-4.922955586508015458e-02,1.772870814350976598e+00,3.385402164032931260e-01,-1.279745556127719563e+00,1.838407616932770328e+00,7.049423681374162864e-01,2.106496581683683367e+00,2.214596554327729727e+00,2.566738612986455337e+00,1.777287057535847481e+00,3.632676066575775131e+00,4.433213350892883042e+00,2.962091907298665561e+00,1.199115010599824949e+00,3.076042892546464458e+00,3.127157407481161222e+00,4.180262134720624800e+00,2.625780001326015078e+00,1.244447660993961868e+00,1.950359723457748329e+00,3.463361955855498664e+00,2.409685525326869637e+00,3.086932227613310431e+00,3.354770335532920811e+00,3.539701784946337249e+00,3.352401447920619226e+00,1.671564013257226478e+00,3.527484363363401432e+00,3.965560610095304028e+00,4.536606198303276827e+00,6.687448596168342085e+00,3.150509375470351259e+00,4.085875234444946713e+00,5.519052955252459647e+00,5.230947639404899263e+00,4.951275004884477582e+00,4.234534782918558449e+00,4.302786738676465106e+00,5.525752060277949518e+00,5.423778476762095124e+00,5.078235051213079387e+00,5.509207118029601169e+00,4.880105083341716998e+00,3.440318029664974020e+00,3.651442673599055944e+00,4.267503531766535296e+00,5.628337622581098820e+00,4.910450876850295465e+00
3.908210396178921187e+00,-6.046031757098446757e-01,1.513566226682366622e+00,2.845955342810102096e+00,3.771612344805839179e-01,1.038485521910109899e+00,2.563275115295289286e+00,-2.539661246160060948e-01,1.630182450696592955e+00,6.693180668507329178e-01,-8.269796676582659156e-01,1.458139184067089200e+00,8.320885381094396127e-01,-5.968224877970924602e-01,2.678127592797872047e+00,5.728166354139254679e-01,-4.525743728131577104e-01,1.875790934500973561e+00,1.284281855268412764e+00,1.229568643442251030e+00,2.705322505516327247e+00,3.096657147261127285e+00,2.829683654061635245e+00,2.280762372843627706e+00,3.613997776255743588e+00,3.366844549226061023e+00,1.971390263726217063e+00,2.151813117955490018e+00,2.298494942274339259e+00,1.812549003631710232e+00,1.771313423326893233e+00,2.465747446316925551e+00,1.640137340716359970e+00,2.595791824235933021e+00,1.945785059361612390e+00,1.547077437452705428e+00,2.932138577773178323e+00,3.954741166707738564e+00,3.507162746323450264e+00,2.996929935763855024e+00,4.421024314745493733e+00,4.264443930780460690e+00,5.396452701261843288e+00,7.128119683352604596e+00,4.910511480514434979e+00,5.245686904802571604e+00,6.831719407570453484e+00,6.827203685659114285e+00,4.493171744845589899e+00,4.562311451971034160e+00,5.139000861836026779e+00,4.849888534844087218e+00,5.225432565972273125e+00,6.195889447181230025e+00,4.663865874640182874e+00,3.873997963509208553e+00,5.194046139559897135e+00,4.668121717781506419e+00,5.578478751275385505e+00,5.249520258705850928e+00
1.598339569767738055e+00,3.138683510926774112e+00,1.604241062390864281e+00,2.663434941939150757e+00,2.890137225427977796e+00,1.783816279438342534e+00,1.901533215705170088e-01,8.416119810094920828e-01,1.367829989776151223e+00,1.252646236695532878e+00,1.151400986761908829e+00,2.616914251177458350e+00,-5.291672732670518187e-01,1.057802973201205310e+00,-3.307807063704504280e-01,9.273893670591580873e-01,-6.132285593840312021e-01,2.314319145034729797e+00,3.648826795418258495e-02,4.014072362223697343e-01,1.463835928188236490e+00,3.208752184977540445e+00,1.271729862909705577e+00,7.064652452034687613e-01,2.751636070134639844e+00,2.658717679097928333e+00,2.896661422129257257e+00,3.309468899533434261e+00,2.520697799890257773e+00,2.337327264531829041e+00,3.146893662901267152e+00,3.255946639279413635e+00,2.753535342897272642e+00,3.495058850479364487e+00,1.656237013520234891e+00,3.546982953560579244e+00,3.194455506163716318e+00,2.468379043117604255e+00,3.191197756402210040e+00,1.732455820539921865e+00,3.081320972747819908e+00,4.019870465999091813e+00,5.249911200009861112e+00,4.869354727076372846e+00,5.567537131989437782e+00,6.003634255588156776e+00,6.261824201775553433e+00,5.236784738751445900e+00,3.480040935435466665e+00,4.198025236032436602e+00,5.779550162484230036e+00,2.908540743466443868e+00,5.023885653237501359e+00,5.455965575652056643e+00,5.525320520815968806e+00,5.063897478904848981e+00,2.969109818497184694e+00,5.772288896653905432e+00,4.996025557130757910e+00,5.449212356882497943e+00
1.128930783090412726e+00,3.077879901529657847e+00,1.470427378547700892e+00,8.820428255344773261e-01,1.367985386330820896e+00,-5.288057297884038999e-01,-1.170466787521740493e+00,-7.387361960480496315e-01,1.868020706034739131e+00,4.853383170962373150e-01,1.924171515823639433e+00,2.325806630784786222e+00,-1.328942892159061806e-01,-1.412466815969952272e+00,4.319374935096411683e+00,3.566307205138058656e+00,8.575864775940730267e-01,1.526302162862701595e-01,2.317310731321815975e+00,-1.488324805831382047e+00,4.005395457646853785e+00,4.563521886553497886e+00,2.459829301841309324e+00,2.817692563903196223e+00,2.984439902370528586e+00,3.235920137105977368e+00,3.543090417265894132e+00,3.465584964426951409e+00,1.417953906299274980e+00,1.060764211658786094e+00,1.908412580119948077e+00,2.450553983970858773e+00,2.730749920091755989e+00,3.738858714684337059e+00,3.137785998175464552e+00,2.217614628432262869e+00,4.121880510761883443e+00,1.669257642624665472e+00,2.642374482294767901e+00,4.011076135694702671e+00,5.137114526757720512e+00,4.556642641095795199e+00,4.319222343001691833e+00,6.823133588497871216e+00,5.533450612822114145e+00,4.030430721132834293e+00,5.902701906852770186e+00,7.718190884158269149e+00,6.192243444599013991e+00,5.831499537799333943e+00,5.243938530054971459e+00,6.041125278993092707e+00,4.438923136957560800e+00,4.607725131022702314e+00,3.902404022535141515e+00,4.586250760252924330e+00,3.623360774984330845e+00,5.732323919907671872e+00,4.478554373352617191e+00,5.032831513037328008e+00
1.313055634434624697e+00,1.801705098637244928e+00,1.682188236189340103e+00,-7.098895419350663705e-01,2.991140635856078589e+00,1.604769770835732245e+00,1.418100728803326493e-01,1.269370947707424424e+00,2.039801304428084272e+00,1.728838401800443236e-01,1.685541514145134867e+00,5.797766993787596412e-01,2.352659956389323348e+00,2.912255924177672206e+00,1.050510961787480158e+00,4.336255590771941337e-01,-8.241889111824189929e-01,1.783312312608568373e+00,2.596268894760808355e+00,-1.369478503237022693e-01,1.576466192134350353e+00,2.673850317099186746e+00,2.674628797339481778e+00,3.881872307296870162e+00,3.679409244389177935e+00,3.713548170078616373e+00,2.249073059257131302e+00,4.715291718309700286e+00,3.360605020688475442e+00,2.465615675363420412e+00,2.504938877382603124e-01,8.059765368245477291e-01,4.325089275613661854e+00,2.741406176528292438e+00,4.948631367137762638e+00,3.202239148194363949e+00,2.974995944844748497e+00,3.815193733078380056e+00,2.744621094271465722e+00,3.449399523682240343e+00,4.510192269365917994e+00,6.167738032445460483e+00,5.390672221502494033e+00,5.247464320315461173e+00,5.765919590669495776e+00,5.879429650849719913e+00,5.273749208552227508e+00,5.040714117793317683e+00,5.010055000885335730e+00,5.998008069834231293e+00,5.078263909293021960e+00,4.635587389893378152e+00,3.930150109199193942e+00,4.376153735550199819e+00,5.070273313447222208e+00,6.617377724418103568e+00,4.595698000756598844e+00,5.140353814042939007e+00,6.092619235874561667e+00,7.029669619313867912e+00
