2.360592673508124850e+00,9.438567779897494292e-01,9.404795839605092356e-01,6.270590719412161285e-02,7.904213281546998981e-01,-4.193000834535556276e-01,4.398175630164667949e-01,1.697350561480120756e+00,-2.262346997792270553e-01,2.323400447257876422e+00,1.330690866034961228e+00,6.003746531762191863e-01,2.379366407788496840e-02,-2.421472317340673808e-01,-1.011569781755894404e+00,-2.610251503023199859e-01,1.297132913269802845e+00,1.145888824661041028e+00,1.913092609621451334e+00,3.210524925761942816e-01,4.289230654808857679e+00,5.139922843777585015e+00,4.334912752227234378e+00,5.441784162588407803e+00,6.272104530082438067e+00,6.285427341033549276e+00,6.795034402749862146e+00,5.619400133656775154e+00,4.338257389880448400e+00,4.291446030898413255e+00,4.283611824875133145e+00,5.701523526653473617e+00,3.891228389716910208e+00,6.162344115722387272e+00,5.276882911413472321e+00,3.688834817191429138e+00,6.281738269168329225e+00,5.150947825453362050e+00,4.330154672951874062e+00,5.383945312477376177e+00,9.219724656590523537e+00,8.403604764932854465e+00,8.574268462794600865e+00,8.217487168384364438e+00,8.215381810709159183e+00,8.218802811872309988e+00,9.010158328100084546e+00,1.055997689977928999e+01,8.342889593346566102e+00,7.497830716458982359e+00,8.085229649344912062e+00,1.088446218749776762e+01,8.600119547507045326e+00,7.919830696720256746e+00,8.977030338736266657e+00,8.168970408404293337e+00,9.680811606532490288e+00,8.972248006724907299e+00,8.679422910063646412e+00,1.027863752526159224e+01
2.365733681485299833e+00,1.061397506255540524e+00,-3.569720643320306586e-01,-1.966060283273749487e-01,1.072684106091885470e+00,3.365314576982989525e+00,1.834459324082530873e+00,9.089087382672171866e-01,7.192423911121883506e-01,1.030925096385655992e+00,8.917454759661791464e-01,2.299505169602189980e+00,9.836689533704988664e-01,1.558123409754605726e+00,-4.045636056661741087e-01,1.255138433096079531e+00,2.120824076779620482e-01,1.213410172990366798e-01,-4.353140322618327396e-01,9.769165631950567086e-01,5.558494063794338302e+00,4.542241594494504930e+00,4.276550737409861469e+00,5.571624577812605672e+00,5.910356178463269217e+00,4.642004574394005267e+00,3.328252123539103824e+00,4.641492627412898919e+00,3.383739061523209468e+00,5.342260325267525367e+00,4.050549714134023205e+00,3.871341900791282153e+00,4.943597548466906133e+00,6.043580699263671363e+00,5.276089004334385102e+00,3.603769570792898058e+00,5.662328589196842010e+00,3.658951475276269516e+00,4.305876294947928784e+00,4.925289727121714201e+00,8.838845770518556577e+00,7.757271551878269555e+00,9.965353721880036986e+00,9.882093444219375300e+00,8.304527251615743566e+00,8.755498520276900010e+00,8.056903738896494360e+00,9.661516661539641504e+00,6.949565906921268521e+00,9.765519312951308706e+00,9.341096340893047412e+00,7.075154885716537834e+00,1.106760983225663253e+01,9.661476549415198178e+00,9.747538759401004782e+00,7.172061525777850832e+00,8.815581475497419106e+00,8.307806459035099067e+00,9.666580475276775886e+00,1.026045451683535958e+01
1.021687372353141665e+00,8.642776043583078049e-02,1.535850392124229247e+00,1.770260383272034943e+00,-3.108660728464986978e-01,3.542222475652305747e-01,1.562086577747763272e-01,2.768293490306035221e+00,-3.845006627169536007e-01,1.348829095045675164e+00,-1.129648040606838766e-01,6.079717271324716066e-01,9.846734792410044568e-01,2.682590345004939536e+00,1.098275031105890642e+00,2.349401904182609080e+00,2.652944126031567595e+00,-9.255474614087835228e-01,2.340073213509104022e+00,4.482383439048165386e-02,4.656266229674279167e+00,4.466769469859474206e+00,3.161935211534763646e+00,4.984131965005198950e+00,3.903788544203423250e+00,4.933174158837929646e+00,5.703075084754514634e+00,6.098849752721661410e+00,6.132192718731281467e+00,6.246678771249068340e+00,3.518731883250071135e+00,6.611591066541530282e+00,6.443423660310513057e+00,4.421143735436964484e+00,5.825698706596948995e+00,5.415265060969304045e+00,5.048138864948134241e+00,4.668343435226466553e+00,5.155531694431664036e+00,3.669388718618528777e+00,8.376146605522679423e+00,8.665783094023971955e+00,9.496539259171616010e+00,1.016816152868044831e+01,9.618675409039427748e+00,9.712745764702081175e+00,8.981966402912423320e+00,9.217438617339652751e+00,8.739758443556093326e+00,8.353293078541790706e+00,8.983743671755251015e+00,9.901901611435375727e+00,8.521911886862461927e+00,7.827303060703502346e+00,9.473729142051631413e+00,9.220618679740823609e+00,8.079274206225827371e+00,1.002494266587955174e+01,7.810634702943485941e+00,9.058738148344257723e+00
1.662453055087153020e-01,1.130987315444133223e+00,7.614060105648366994e-01,1.177243927519551203e+00,1.485897128552158719e+00,-1.823298758912739181e-01,9.282162314703599204e-01,5.263089463769292653e-01,2.104219683340450953e+00,1.338252647024177344e+00,7.871723784800059853e-01,1.899824073932556256e+00,2.370717354930021781e+00,1.545412779276793991e+00,5.179486311435100854e-01,1.117278573481347070e+00,1.955074654088341468e+00,9.536618232673539364e-01,2.845609278861103597e+00,-2.880544272984686405e-01,5.432810967562827997e+00,4.611098686402375080e+00,4.536293063238955980e+00,3.334972002964001980e+00,6.221760644966016329e+00,4.893203611665352781e+00,5.948979036182709734e+00,4.557490755309745900e+00,4.493531355015067064e+00,6.668943972988975233e+00,6.318506058076587273e+00,4.935095320863531754e+00,6.188670351316060803e+00,5.526492765953954667e+00,4.573133784974333871e+00,5.243855358900221475e+00,4.862647644332132479e+00,6.315172902789550236e+00,5.199889658632755207e+00,4.741635427923897694e+00,9.452213825276823300e+00,9.590830264592876020e+00,9.210680865014579055e+00,8.481808554498803332e+00,7.490856865996301295e+00,8.452343115600385204e+00,7.715225904491839870e+00,7.273717303674350099e+00,8.790040646801474011e+00,1.030612045894345741e+01,8.064804344660833735e+00,9.188451406475367733e+00,9.796792686904463920e+00,8.338360114064943929e+00,9.087957843594491436e+00,8.767059276936674195e+00,7.648819638583559843e+00,6.433512684573203799e+00,9.913677011108273263e+00,9.355093234305828176e+00
1.652793022237193377e+00,1.484974325725912925e+00,2.062389477345546673e+00,9.965532809154292737e-01,7.995480282578280029e-01,3.388253010337507476e-01,2.423233217480151858e+00,-2.696775665977286796e-01,8.443168568107314309e-01,1.197495529335030673e+00,1.354596972866263238e+00,4.736593876484880283e-01,1.151407681992455689e-02,2.347332247512593284e+00,7.639891057195264956e-01,6.834312741442354344e-01,-8.965160597841146384e-01,3.786458610580601958e-01,5.246273470709417186e-01,-2.197651903903779846e+00,6.206952409864355147e+00,4.003217166251316073e+00,4.564622554955835021e+00,5.981318022973936444e+00,6.774214571589487477e+00,5.030837147875094395e+00,4.738768653717420065e+00,3.796978142127796829e+00,4.011162907407739731e+00,4.622022973347858610e+00,4.442313603403096778e+00,4.532201686640487281e+00,5.044519917110712015e+00,3.410262532606904706e+00,4.144319374449489501e+00,6.531747320514686095e+00,6.607785061582265307e+00,4.398107880406797676e+00,5.198740201704013408e+00,5.697431828474877946e+00,9.232424363729734296e+00,7.157797325186514570e+00,1.002660671742126119e+01,8.176746998513658937e+00,8.664269023992549279e+00,7.028735786923721918e+00,9.226794441089895216e+00,8.990665887891481134e+00,8.593130183432784008e+00,9.093741518184771166e+00,8.026148364789928991e+00,1.019422938886613572e+01,7.320747010588487313e+00,8.900184029822703735e+00,8.094385854831894989e+00,9.718922840067538260e+00,8.598425603527950045e+00,1.045140545843702640e+01,8.795130322174069093e+00,1.057274712986025023e+01
2.194656948480893988e+00,2.215127419974336487e+00,4.782319542328469231e-01,8.581394007013696257e-01,-3.230784021676200712e-01,1.105282247853819344e+00,1.045630408461119876e+00,-1.208352357714769454e+00,5.048645951047703306e-02,1.497598917005722008e+00,3.857568721949600654e+00,9.559701407543982343e-01,5.680198777404259491e-01,1.818320792504938055e+00,6.135961338911016805e-01,-2.113557341461462791e-01,5.038855669200734688e-01,1.126105171126782212e+00,-2.917678944996188850e+00,1.579754961533815560e+00,5.807046291891876599e+00,5.226963290081219959e+00,6.251534011395238011e+00,2.531806399991872958e+00,5.748259404448393006e+00,3.916875898795250777e+00,6.693688446192051167e+00,3.817410295936184195e+00,6.114915228716592210e+00,5.999540125003227864e+00,4.949863425180548226e+00,4.897914466538392908e+00,4.573923686810966949e+00,5.913883262834841226e+00,5.136849682605065581e+00,5.370794097097522091e+00,3.741626315122646318e+00,3.871109988254652912e+00,5.287951999948210080e+00,6.046321799265942154e+00,8.281178220482125596e+00,8.366701106511310826e+00,8.853302458868171243e+00,1.090935185216975434e+01,8.264661386519817299e+00,7.838933121698439699e+00,8.392396272382770306e+00,1.090384571934237989e+01,7.149940027492945660e+00,9.150174231681523551e+00,9.943271347726927445e+00,8.772487663935404356e+00,9.836615566021013279e+00,1.054576109896196456e+01,8.511116969482612760e+00,7.348624622995587607e+00,9.577260994062783084e+00,7.809538060496960199e+00,9.033288067719983161e+00,8.442471299667111850e+00
-2.605932935574317710e-02,6.790968966970294396e-01,2.371000581406810248e-01,1.694533362784960362e+00,1.640222820987188301e+00,1.487430701662195709e+00,1.570787253138905548e-02,2.759536385818696314e+00,2.226248163729605878e+00,1.810445925458278982e+00,1.023254822627537530e+00,2.906656543302815976e+00,-8.203519538826322677e-01,1.355454861715087000e+00,-1.049585286576275589e-01,2.410501539248377512e+00,1.812477615457069424e+00,1.632340659912301817e+00,9.811802749127204182e-01,1.759282335450667478e+00,5.205132545446788050e+00,6.446655860029386176e+00,4.275025463687320837e+00,4.474542693148445771e+00,6.301849733528915642e+00,4.324032260530422000e+00,4.987853777755614892e+00,6.682965123269742236e+00,4.985828378718371034e+00,3.712882444753772049e+00,5.312734585107214080e+00,5.895844644390741962e+00,5.103801158297716078e+00,4.251385272753393174e+00,3.111654427371118192e+00,5.291088407248486725e+00,6.118119361863486816e+00,4.100377341825136135e+00,3.547406377667772226e+00,4.824830230030512368e+00,8.745432703062716584e+00,7.761521530913020328e+00,9.665701607823908859e+00,8.784605788230274825e+00,1.022320264383709443e+01,9.388096508489711667e+00,7.633251596811840400e+00,1.074880494011281051e+01,1.044341116058340546e+01,9.338294013333841903e+00,7.553375097970821628e+00,9.335011252867353448e+00,9.274600575902992361e+00,9.235246908266022459e+00,8.249217118817796290e+00,1.030606828110785855e+01,9.030760489456138629e+00,9.882673155589229097e+00,1.074241616208635719e+01,8.356053267280103114e+00
4.096577618975490997e-01,-5.824975648566856901e-01,2.523880915687906068e+00,3.796084646017370279e+00,6.163645025971792313e-01,-3.654656627933967616e-01,3.130806466097854290e+00,2.040694018021003586e+00,1.258338919332367078e+00,1.842439903056132922e+00,1.138347624677033876e+00,2.666020857373076591e+00,1.278355955882185091e+00,8.610467451574254083e-01,1.186362661713765032e+00,1.999036204188948673e+00,3.190479576760707925e+00,9.037186560486103470e-01,9.227519922140046127e-01,1.569056722056449527e+00,2.583597889014674021e+00,5.125176208296966962e+00,4.742966998301239911e+00,5.869925247847755934e+00,6.009612534525523131e+00,4.440907515050444232e+00,6.760307252028962210e+00,3.529228401873455212e+00,4.473938653798298581e+00,4.290681198080388725e+00,6.351343483409562118e+00,6.229025821159752674e+00,5.472558380439370929e+00,5.210826652780065515e+00,5.196457668108243944e+00,3.998616711838413273e+00,4.485114524051298623e+00,6.216842901323178516e+00,6.047062946740593858e+00,6.339735447753522379e+00,7.913881551468234576e+00,9.660171338434615507e+00,7.397636088345006300e+00,7.130459773589580941e+00,7.638336972761473831e+00,7.583616666715854215e+00,9.727931637634915418e+00,9.735541798075489694e+00,8.915839204605033430e+00,8.290482567765891986e+00,9.179750765163051440e+00,9.944585406386339699e+00,1.013022004644377816e+01,9.816316400645206386e+00,9.069835826188393568e+00,8.192552821115388184e+00,8.369138854732929289e+00,9.128067352131873591e+00,7.345600425712139447e+00,8.602152343202137175e+00
-1.422160025406440376e-01,1.372409557002805647e+00,1.660498697478987040e+00,5.496754687955474061e-01,2.676387670428937327e+00,1.732351582797834411e+00,-2.027320100871419228e-01,7.947978541055942259e-01,2.983940591699506761e+00,-3.413786433640586537e-02,1.406349537000852745e+00,2.851997353072704966e-01,4.017615634673666891e-01,6.419266228652578121e-01,1.956313723258142900e-01,1.406839081530285140e+00,1.014038786314339191e+00,1.347446751265085840e+00,1.480585988221566174e+00,1.951507724592255411e+00,5.158576961684408602e+00,5.714004192556537021e+00,4.856773570371444748e+00,4.665061383016822383e+00,4.240956583259737123e+00,4.037541915188272768e+00,4.643381478679820873e+00,4.894468961042932165e+00,3.436131795337452388e+00,2.782340617757851575e+00,4.590684077023897913e+00,5.845698192367834167e+00,4.513563164833933605e+00,6.870939529547106517e+00,4.662868755236385887e+00,5.563484850519095026e+00,4.128079254296897815e+00,4.956804212666533260e+00,4.813109244615389137e+00,4.641713603872235083e+00,9.269152515354956989e+00,8.593316840435662129e+00,7.385740243028585894e+00,8.791986373644776975e+00,9.066530703982857986e+00,9.093519070093405432e+00,9.026025138240960644e+00,9.700416247786089130e+00,9.343796985604637229e+00,7.150619792201053038e+00,8.534336902753002718e+00,1.002973853235123336e+01,1.108470676228288809e+01,8.634535515318221499e+00,8.567304503995202936e+00,9.520493467821042444e+00,9.761203273372856870e+00,9.211468208380869882e+00,9.502745490027407982e+00,9.752102215720295675e+00
4.267118456640082158e-01,2.909402502460506579e+00,2.712647065382040701e+00,1.247379583358338317e+00,5.963788328900143654e-02,1.274777488321866326e+00,1.440390974374379685e+00,3.434734770840016660e-01,1.735582889816837060e+00,4.275865203732975850e-02,1.351989930820873376e+00,1.443864181234408850e+00,-6.914625458884244846e-01,1.316133083879945875e+00,7.185633650054659149e-01,1.452312195217713153e-01,2.327668373720507056e+00,1.645426534438449995e-01,1.183549203734255428e+00,2.876980086558238447e+00,7.594306151429652374e+00,4.234255079327581051e+00,5.578287460060829872e+00,6.482354497183072439e+00,5.209666024788122130e+00,4.490985151161766886e+00,4.472894088507945121e+00,4.723752477724606713e+00,5.567821001769417855e+00,4.554165336267324449e+00,4.109757557797077077e+00,4.290198900777490110e+00,4.984401436400159646e+00,3.915621611973802096e+00,5.467254501376832110e+00,6.482091569008839649e+00,3.383893259889114269e+00,4.810844815543882547e+00,5.652104871916451501e+00,5.347118520520572460e+00,8.589022615172396513e+00,8.998961084255565623e+00,7.432367098817128870e+00,9.446348524344779563e+00,9.807594739433035613e+00,6.921038089247534941e+00,9.345932224554772461e+00,9.056797031718609503e+00,8.153609843290633208e+00,8.960642380753098379e+00,1.041241685449448440e+01,8.778620825474384048e+00,7.380010057053447703e+00,1.006295459926510816e+01,9.452054564988609187e+00,9.028590392331736325e+00,9.199891527172455952e+00,1.060266938729902009e+01,9.336092441294404409e+00,9.742137073654312474e+00
1.090749575611825506e+00,1.776180565448932658e+00,1.893263767000636699e+00,2.203379380693523126e-01,2.171041241303705682e+00,6.701510612789316479e-01,3.190975571596368354e-01,-8.249291746422049432e-01,2.038348704161863090e+00,1.566313164456472284e+00,1.485730030519080369e+00,-7.028658688223607953e-01,2.225823622246754674e+00,1.217246356256367790e+00,1.269784121566306156e+00,2.006411092827836029e+00,6.388111444252593252e-01,-1.909661774029620673e-01,-2.570877034642755632e-01,1.583951346451446529e-01,5.521546532613125002e+00,4.038467940783436738e+00,5.047121324179603796e+00,4.331338623890221839e+00,3.313129521219548845e+00,3.458885373994783130e+00,5.455196152938353471e+00,6.431319748191596020e+00,3.556245645744601447e+00,5.204528844524242359e+00,4.255676646980570688e+00,4.188094587292613191e+00,5.054692503457109964e+00,5.283766405107805930e+00,5.579574401417328744e+00,3.524833081312011451e+00,4.636150672779179693e+00,4.444911431129255242e+00,4.960130622721601767e+00,6.894716284610061585e+00,7.668099456034788375e+00,7.739412857142665914e+00,9.795094361586409448e+00,8.266250320517459116e+00,1.077670970780464188e+01,1.022828459725920069e+01,7.775026561014502846e+00,1.024455402666931469e+01,8.139839118290060682e+00,1.151770239612518765e+01,9.127224163883322916e+00,9.887374040409000031e+00,9.335355370431464905e+00,8.131334603120842885e+00,9.542554825085710846e+00,8.831613141499271791e+00,8.771446868201314473e+00,9.590129929118585750e+00,9.226731991492652440e+00,1.040142596258231045e+01
